1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.05,0.0333333333333333,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.2,0.0,2
1,0.133333333333333,0.0,2
4,0.125,0.4,2
2,0.116666666666667,0.4,2
1,0.0666666666666667,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.2,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.2,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
3,0.0666666666666667,0.416666666666667,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
2,0.0833333333333333,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
2,0.0833333333333333,0.433333333333333,2
2,0.116666666666667,0.4,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
2,0.05,0.0333333333333333,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
2,0.0833333333333333,0.0333333333333333,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
2,0.05,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
2,0.133333333333333,0.366666666666667,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
2,0.0333333333333333,0.0666666666666667,2
3,0.0777777777777778,0.4,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
2,0.1,0.433333333333333,2
2,0.0666666666666667,0.4,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
3,0.0666666666666667,0.433333333333333,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
2,0.0833333333333333,0.4,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
2,0.1,0.2,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
2,0.166666666666667,0.366666666666667,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.2,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
2,0.05,0.0666666666666667,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
3,0.1,0.416666666666667,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.2,0.0,2
1,0.0666666666666667,0.0,2
2,0.05,0.0333333333333333,2
2,0.0666666666666667,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
2,0.05,0.0333333333333333,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
2,0.05,0.0333333333333333,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.133333333333333,0.4,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
2,0.0333333333333333,0.466666666666667,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.05,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
2,0.116666666666667,0.366666666666667,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
2,0.1,0.266666666666667,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
3,0.0888888888888889,0.433333333333333,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
2,0.05,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
5,0.113333333333333,0.4,2
2,0.0666666666666667,0.0333333333333333,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
2,0.05,0.466666666666667,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
2,0.05,0.0333333333333333,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
2,0.0833333333333333,0.433333333333333,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
4,0.125,0.377777777777778,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
3,0.144444444444444,0.383333333333333,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
3,0.0888888888888889,0.383333333333333,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
2,0.133333333333333,0.4,2
1,0.1,0.0,2
1,0.1,0.0,2
2,0.05,0.0666666666666667,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.166666666666667,0.333333333333333,2
6,0.138888888888889,0.4,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
2,0.166666666666667,0.4,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
4,0.133333333333333,0.422222222222222,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.1,0.2,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
2,0.166666666666667,0.333333333333333,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
2,0.0833333333333333,0.333333333333333,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.15,0.366666666666667,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
3,0.0666666666666667,0.45,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.133333333333333,0.4,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
3,0.0666666666666667,0.45,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.0666666666666667,0.466666666666667,2
1,0.1,0.0,2
2,0.1,0.433333333333333,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.0333333333333333,0.0,2
2,0.0666666666666667,0.466666666666667,2
3,0.133333333333333,0.383333333333333,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
2,0.05,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.2,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.233333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.233333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
3,0.0888888888888889,0.416666666666667,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.233333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.0833333333333333,0.333333333333333,2
1,0.0666666666666667,0.0,2
1,0.266666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.233333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
4,0.116666666666667,0.377777777777778,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.266666666666667,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.15,0.366666666666667,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
6,0.122222222222222,0.366666666666667,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
4,0.0833333333333333,0.433333333333333,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
4,0.0833333333333333,0.444444444444444,2
1,0.0666666666666667,0.0,2
2,0.2,0.333333333333333,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.2,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.2,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.233333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.2,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.266666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
4,0.1,0.4,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.2,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.2,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
3,0.1,0.4,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
